"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"1110",731.348287974611,-0.572912238832322,0.185322181377921,-3.09143910660108,0.00199188832525299,0.033208110347561,"xl_vs_l","g40414"
"1111",1263.38469487566,-0.473854463980335,0.147110303546054,-3.22108276958312,0.00127707260109474,0.0247563558222329,"xl_vs_l","g27860"
"1112",247.433431710639,0.760422889148089,0.215459364471026,3.529309997804,0.000416644766202306,0.0115877555008668,"xl_vs_l","g9521"
"1113",152.585831807452,0.804386083219672,0.236212731478785,3.40534601240119,0.000660802689738842,0.0160365938831305,"xl_vs_l","adi2mcaRNA40011_R1"
"1114",608.710369594735,0.686195261653,0.163189528673628,4.20489762566421,2.61200358121455e-05,0.00173277967678357,"xl_vs_l","g32336"
"1115",790.427776487228,0.561205163508279,0.130455289657639,4.30189657300275,1.69342358104773e-05,0.0013237353826453,"xl_vs_l","adi2mcaRNA14811_R0"
"1116",767.485631082984,0.71426671733598,0.169623738503807,4.2108888981948,2.54367828419063e-05,0.00171051889732432,"xl_vs_l","g62827"
"1117",6510.44060076576,-0.584083824206889,0.137236172463229,-4.25604863297531,2.0807146579449e-05,0.00147960328731346,"xl_vs_l","adi2mcaRNA1829_R1"
"1118",246.747911369851,-0.648763571476074,0.212522133934621,-3.05268707529379,0.00226802312169524,0.0359301772788942,"xl_vs_l","g65446"
"1119",11342.6715996962,-0.417481688133984,0.136642730426291,-3.05527917095586,0.00224851118368723,0.0358341283571501,"xl_vs_l","g70075"
"1120",512.414700854835,-0.457169283853635,0.154199175228289,-2.9647972058009,0.00302882518241078,0.0431737073584978,"xl_vs_l","g57613"
"1121",1101.03714679631,-0.608626160578963,0.195525534130158,-3.11277073496605,0.00185339933760164,0.0316696721038313,"xl_vs_l","g57611"
"1122",2780.51252167367,0.314505001448539,0.096334938861244,3.26470338971758,0.0010957875929732,0.0222783030036926,"xl_vs_l","g47150"
"1123",1062.88118085817,-0.450796762077502,0.136577057304112,-3.30067707546024,0.000964518270633003,0.0204799796754501,"xl_vs_l","g13409"
"1124",1255.5707621177,-0.777512978261168,0.129353309543755,-6.0107698906472,1.84644335480727e-09,1.22069006890914e-06,"xl_vs_l","g4522"
"1125",2336.45165486704,-0.417082126990652,0.124702612686493,-3.34461418253692,0.000823971048829654,0.0185412828030072,"xl_vs_l","g45150"
"1126",476.430603523587,-0.510127707863909,0.150587990030762,-3.38757232737951,0.000705141224080054,0.0167313954802757,"xl_vs_l","adi2mcaRNA21317_R0"
"1127",4758.92511934216,0.345806039764533,0.0997821954492736,3.46560865099757,0.000529032720400304,0.0137620289220008,"xl_vs_l","adi2mcaRNA6430_R0"
"1128",82.1586406847146,0.868090885390626,0.298475148265153,2.90841931208105,0.00363260904699862,0.0486945814969462,"xl_vs_l","g52143"
"1129",195.027808231574,-0.78382881251739,0.190887186342934,-4.10624111305837,4.0214971102797e-05,0.00232229345175549,"xl_vs_l","g38040"
"1130",179.4866967225,0.755668727916935,0.205419699501075,3.67865754721826,0.000234464838270912,0.00833981424736535,"xl_vs_l","g16332"
"1131",562.999320470578,-0.541172815165401,0.156912885936007,-3.44887427146107,0.000562928744223122,0.0144463317618087,"xl_vs_l","g29728"
"1132",275.57618309488,-0.504966379812517,0.168434299640513,-2.99800207493521,0.00271755823155802,0.040703926887055,"xl_vs_l","g33746"
"1133",185.613116324657,-0.799496768474696,0.248196174541664,-3.2212292149591,0.00127642017786926,0.0247563558222329,"xl_vs_l","g33742"
"1134",882.383949579015,-0.338883587064814,0.115245005980789,-2.94054899976581,0.00327631177618497,0.0454840328551906,"xl_vs_l","g36324"
"1135",862.452395393965,-0.462883733557309,0.155253469271747,-2.98147111126453,0.00286867110664458,0.0419513062216551,"xl_vs_l","g33291"
"1136",2405.9301933844,-0.601395791971555,0.152443815040596,-3.94503241611609,7.97891840398755e-05,0.00392235445233973,"xl_vs_l","adi2mcaRNA28657_R0"
"1137",496.248945487199,-0.631042313315274,0.203524895519397,-3.10056571558409,0.00193151348486891,0.032454843586246,"xl_vs_l","g28806"
"1138",810.765229515085,0.60187406378476,0.193545457237871,3.10972973674627,0.00187258597521477,0.0318792891447263,"xl_vs_l","g47045"
"1139",392.924896188151,0.585510679717543,0.189753622729983,3.08563637043556,0.0020311705760961,0.0336064323194583,"xl_vs_l","g47043"
"1140",160.369143235519,-0.793913233144972,0.2460407956062,-3.22675445423152,0.00125202853045412,0.0245941506002729,"xl_vs_l","adi2mcaRNA31527_R2"
"1141",95.9767629598641,-1.32244321559581,0.391030183663315,-3.38194663953221,0.000719741239127451,0.01692752632354,"xl_vs_l","g11358"
"1142",872.17626466308,-0.494466658868834,0.137297166641444,-3.60143381662164,0.00031646699149472,0.00998692216480689,"xl_vs_l","g27620"
"1143",65.3318294703323,0.914802602175543,0.293490603614177,3.11697407313981,0.00182717640550271,0.0313052958411956,"xl_vs_l","adi2mcaRNA23028_R0"
"1144",1071.96910501153,0.613689644949861,0.172875717552052,3.54988921312839,0.000385393300788815,0.0110280005413779,"xl_vs_l","adi2mcaRNA13589_R0"
"1145",1684.61532372764,-0.450668221024386,0.134378809636631,-3.35371493647713,0.000797344605777959,0.0180907583218639,"xl_vs_l","g59713"
"1146",50.2085102077762,1.38891862380453,0.395525898938951,3.51157440645602,0.000445460744295066,0.0121657740592949,"xl_vs_l","adi2mcaRNA32317_R1"
"1147",12367.5499612984,-0.613304910903711,0.146112647370074,-4.19747997139722,2.69901518558705e-05,0.00177819653395447,"xl_vs_l","g55713"
"1148",3217.59576416379,-0.381578608540365,0.129740543536246,-2.94108994875423,0.00327059546251898,0.0454375769618942,"xl_vs_l","g55712"
"1149",789.806959033774,-0.8338552622715,0.167714293826002,-4.97187951753592,6.63069097626919e-07,0.000115643819578746,"xl_vs_l","g49854"
"1150",887.847348546796,-0.400715806017585,0.133438680564957,-3.00299586537442,0.00267336063391737,0.0402342161639744,"xl_vs_l","g6412"
"1151",2215.97522209983,0.438746968212239,0.136119911272441,3.22323871732546,0.00126749874337643,0.0246956157601757,"xl_vs_l","g32706"
"1152",3193.06256268804,0.553135517197374,0.131313714536623,4.21232099898526,2.52759999488548e-05,0.00170769788266204,"xl_vs_l","g31127"
"1153",1558.3418267857,-0.769185622204442,0.161445718889895,-4.76436060053732,1.89453436605845e-06,0.000255788823000511,"xl_vs_l","g19311"
"1154",245.989689011448,-0.779569723938945,0.213550327408481,-3.65051991911853,0.000261710011199199,0.00891640343359226,"xl_vs_l","g22564"
