"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"2980",91.8704779362391,-0.764559805110551,0.25308350830252,-3.02097837286436,0.00251959355856781,0.0212091366621604,"l_vs_amb","g9301"
"2981",618.194586391223,-0.639207766465958,0.173459667558966,-3.68505125981903,0.000228656616327924,0.00350394183948005,"l_vs_amb","g57158"
"2982",176.682313649757,0.653597859270949,0.195972080068709,3.33515804415504,0.00085250932558627,0.0094776816999507,"l_vs_amb","g61673"
"2983",541.502162212139,0.490725924196767,0.1512625171289,3.24420043716839,0.00117780833689115,0.0120901715386771,"l_vs_amb","g51658"
"2984",2170.29417529096,-0.364424277363933,0.104182706455051,-3.49793444386245,0.000468876368768133,0.00610251424551623,"l_vs_amb","g51654"
"2985",199.41196336175,0.9883618051073,0.262446184559457,3.76595989294478,0.000165910425834698,0.00274887784428209,"l_vs_amb","g20927"
"2986",289.893952252386,-0.458135247505991,0.16669269885235,-2.74838220666035,0.00598901501457886,0.0394175334753706,"l_vs_amb","g20924"
"2987",3074.95856859834,-0.450816709609194,0.109439506198645,-4.11932331630691,3.79986660564397e-05,0.000873937570844307,"l_vs_amb","adi2mcaRNA25351_R0"
"2988",1545.91831829352,0.435690899679369,0.130674506955459,3.33416907268588,0.000855546367596807,0.00949164672865169,"l_vs_amb","g24237"
"2989",321.310739610804,-0.576699763172424,0.193121171779249,-2.98620683511403,0.00282461524595831,0.0230082632753478,"l_vs_amb","g54443"
"2990",107.328352180842,-0.75267388574099,0.271639543968252,-2.77085535760199,0.00559092564558039,0.0375586077470269,"l_vs_amb","g5111"
"2991",1605.41826142561,-0.472856687629174,0.135527306637492,-3.48901412830381,0.000484805524162752,0.00627173233341705,"l_vs_amb","g5119"
"2992",6733.96816793517,0.453553595431307,0.115990896516732,3.91025165811939,9.22000111034817e-05,0.00176199896330944,"l_vs_amb","g33573"
"2993",227.722134300213,-0.557392947823423,0.183207379798396,-3.042415367966,0.00234687801654462,0.0201592492976887,"l_vs_amb","g39693"
"2994",1602.41319509821,1.2556180620391,0.167376808790004,7.5017445434417,6.2974010662189e-14,2.49831894521495e-11,"l_vs_amb","g39699"
"2995",110.656027124967,0.776328677141329,0.230386720167903,3.36967632759193,0.000752565248430536,0.0086664462774138,"l_vs_amb","adi2mcaRNA6492_R0"
"2996",404.728256655414,1.12033714642783,0.177694297447709,6.30485706361804,2.88459981278413e-10,4.68157437797533e-08,"l_vs_amb","g35557"
"2997",2264.17361598781,-0.411691376491763,0.106115820811111,-3.87964182291521,0.000104610393019556,0.00194368469181088,"l_vs_amb","g32785"
"2998",1268.9901539704,-0.345395779777214,0.124161504626691,-2.78182662827496,0.00540539074382232,0.0366222915575286,"l_vs_amb","g32788"
"2999",513.089015267575,0.915269101319088,0.178533520599998,5.12659526481717,2.95028804870427e-07,1.72688581604895e-05,"l_vs_amb","g30315"
"3000",850.046447057761,0.578407502986021,0.128222031472296,4.51098377045284,6.45276583278175e-06,0.0002133296333884,"l_vs_amb","g47982"
"3001",786.012591596247,-0.394470809835608,0.147670673772251,-2.67128739755051,0.00755609212706454,0.0464621589087554,"l_vs_amb","g47981"
"3002",33.96230585242,-1.43133121712924,0.437670809183012,-3.27033740221575,0.0010741927649355,0.0113138798442543,"l_vs_amb","g60773"
"3003",8043.88026574789,-0.670306907618168,0.117090755584128,-5.7246782999582,1.03629920834933e-08,1.02307087283261e-06,"l_vs_amb","g37578"
"3004",686.95295218971,0.370696448622008,0.124052763143318,2.98821597543734,0.00280611181448667,0.022874936606449,"l_vs_amb","g38788"
"3005",841.830715339603,0.563574141944154,0.171701390833916,3.28229223541522,0.00102966832972699,0.0109351076760535,"l_vs_amb","g38786"
"3006",821.190124430165,0.724208704018915,0.172810476698222,4.19076851042773,2.78011193127394e-05,0.000676031077226805,"l_vs_amb","g33666"
"3007",1013.52231037095,0.568611604742446,0.214386393422426,2.65227468807714,0.00799514686379022,0.0484389228684892,"l_vs_amb","g15037"
"3008",2837.28517637121,-0.370007117753771,0.117686690232925,-3.1440013906539,0.00166654647740847,0.015631534669668,"l_vs_amb","g32201"
"3009",3195.45282302718,-0.295428411735901,0.100015596542305,-2.95382342303921,0.00313863534986898,0.0249402763724938,"l_vs_amb","g35962"
"3010",256.194854635492,-0.668679933421892,0.220825014051419,-3.02809867937421,0.00246097711502495,0.0208632816522278,"l_vs_amb","g35966"
"3011",2080.87914522802,0.603291543322065,0.194034967715239,3.10918980442454,0.00187601159536739,0.0171385059307273,"l_vs_amb","g35969"
"3012",1787.30845774973,0.522398655033026,0.196446429392806,2.6592423015664,0.00783166168318811,0.0476852450046557,"l_vs_amb","g49156"
"3013",429.068099856694,-0.505524594955778,0.171971859322354,-2.93957742242115,0.00328660148225372,0.0257907925107405,"l_vs_amb","adi2mcaRNA11698_R0"
"3014",81.1283340496425,-0.880514563286298,0.323303540497775,-2.72349186752057,0.00645958059436033,0.041566609512957,"l_vs_amb","g21638"
"3015",1298.10195755183,-0.50494254636072,0.150985069982537,-3.34432104061099,0.000824842264049061,0.00924677960372738,"l_vs_amb","adi2mcaRNA19725_R7"
"3016",1387.18052076412,-0.572183904331408,0.138228852773926,-4.1393955954132,3.48222030152858e-05,0.000813518053649365,"l_vs_amb","g35000"
"3017",775.79987367472,-0.552835929645903,0.164071465956504,-3.36948247779088,0.000753094791713529,0.0086664462774138,"l_vs_amb","g26366"
"3018",537.203735102319,-0.487230800258249,0.165446698859939,-2.94494120230662,0.00323016041120857,0.025478544362784,"l_vs_amb","g71416"
"3019",8050.53889160173,0.635054398797137,0.177059094835487,3.58668047742587,0.000334914292227921,0.00475156879629057,"l_vs_amb","adi2mcaRNA14954_R0"
"3020",702.903357484555,-0.422279410051779,0.153289401350282,-2.75478543416597,0.00587306368237585,0.0389260212144692,"l_vs_amb","g68714"
"3021",15556.202471915,1.11225038829133,0.111535317040682,9.97218116917747,2.01748771877152e-23,6.17437705703462e-20,"l_vs_amb","g59987"
"3022",1222.80418427955,-0.478480434690373,0.123530462311551,-3.8733801018539,0.000107336223920338,0.00198400683783037,"l_vs_amb","adi2mcaRNA17199_R0"
"3023",381.630148108284,0.930164869609714,0.201147542776871,4.6242914865807,3.75880981700567e-06,0.000136021930252893,"l_vs_amb","g10612"
"3024",1103.20307163969,0.638445307712918,0.192550701329652,3.3157256935662,0.00091405500178218,0.00996111228851702,"l_vs_amb","g10610"
"3025",291.177882549095,0.747196375056586,0.228017894238027,3.2769198994382,0.00104946137245709,0.0111025239418016,"l_vs_amb","g60465"
"3026",344.064104423963,-0.476060987350861,0.17025154792074,-2.79622119836754,0.00517039995604179,0.0354222827816704,"l_vs_amb","g667"
"3027",41.6463175900345,-1.13330121938505,0.41171855435696,-2.75261148032322,0.00591220134269319,0.0390934478211211,"l_vs_amb","g34173"
"3028",1246.45810857002,0.577962824997044,0.134274965948176,4.30432300552667,1.6749713818386e-05,0.000451357382555074,"l_vs_amb","g63849"
"3029",311.277400590021,0.561104556404884,0.206753350787733,2.71388373763748,0.00664995000082147,0.0423891967615755,"l_vs_amb","g20226"
"3030",226.204924606179,0.66398665015941,0.207759662933609,3.19593630825051,0.00139377875249857,0.0136779304694351,"l_vs_amb","adi2mcaRNA23574_R0"
"3031",1361.15612396917,-0.549725127208121,0.163496592209769,-3.36230327359248,0.000772951804313764,0.0088455910810971,"l_vs_amb","g26852"
"3032",288.760157614881,0.639305102920895,0.193057946696472,3.3114674317241,0.000928080422311516,0.0100480819303323,"l_vs_amb","g36419"
"3033",108.686582312472,-0.843701313366085,0.287247920980808,-2.93718858080945,0.00331202633058507,0.0259238363464099,"l_vs_amb","adi2mcaRNA32730_R1"
